12,12,13,15,30,37;3,2,3,3,1,2;2.3,2.5,4.3,2.1,5.1,1.1;0
12,12,13,15,30,38;3,3,2,3,0,2;1.5,5.2,3.5,1.3,1.1,4.1;0
12,12,13,15,30,39;3,1,2,1,1,1;3.2,4.4,1.1,1.5,5.1,1.3;0
12,12,13,15,31,32;1,2,1,2,2,2;1.1,3.1,2.3,5.1,1.4,4.3;0
12,12,13,15,31,34;2,1,1,2,3,0;1.1,1.3,5.1,3.1,1.6,4.4;0
12,12,13,15,31,35;1,3,2,3,2,1;1.1,5.2,3.1,2.3,1.4,3.4;0
12,12,13,15,31,36;3,3,3,3,1,2;2.3,3.5,1.4,4.1,1.1,4.3;0
12,12,13,15,31,37;0,2,1,2,2,2;2.1,2.5,5.1,4.3,2.2,1.1;0
12,12,13,15,31,39;2,1,2,1,0,1;3.2,4.4,1.1,1.5,4.1,1.3;0
12,12,13,15,32,32;2,3,3,0,1,1;3.3,5.2,1.1,1.4,2.1,2.5;0
12,12,13,15,32,33;2,2,1,2,2,1;3.1,3.3,1.1,5.1,1.3,2.6;0
12,12,13,15,32,34;1,3,2,0,1,1;1.1,5.2,3.1,1.4,2.5,2.3;0
12,12,13,15,32,37;2,0,2,0,1,1;3.3,4.2,1.2,1.4,2.5,1.1;0
12,12,13,15,32,39;3,0,1,3,2,2;1.5,2.1,5.1,3.3,1.1,3.5;0
12,12,13,15,33,34;1,2,3,2,1,1;1.4,3.3,1.1,5.1,2.6,2.1;0
12,12,13,15,33,36;0,2,3,3,0,2;1.1,1.5,1.2,4.1,3.3,4.3;0
12,12,13,15,35,36;3,2,1,3,1,0;1.3,1.5,5.1,1.1,3.4,3.3;0
12,12,13,15,35,38;3,3,2,3,3,2;1.5,5.2,3.5,1.1,1.3,4.1;0
12,12,13,15,36,38;2,3,1,3,2,2;1.5,2.2,3.4,4.1,4.3,1.1;0
12,12,13,15,36,39;0,2,3,3,1,1;1.1,1.5,1.2,4.1,3.3,3.4;0
12,12,13,15,37,37;2,2,2,2,2,2;3.1,3.3,3.5,5.1,1.1,2.1;0
12,12,13,15,37,39;2,3,1,3,2,2;2.5,4.4,5.1,2.1,1.1,2.3;0
12,12,13,15,38,39;2,2,1,1,1,0;1.5,4.2,1.1,1.3,3.1,3.5;0
12,12,13,15,39,39;2,2,2,2,2,0;1.3,1.5,1.1,5.1,3.2,3.5;0
12,12,13,16,30,30;2,1,1,1,1,1;1.5,4.4,1.1,1.3,3.1,5.1;0
12,12,13,16,30,31;2,1,2,1,1,3;1.5,4.4,1.1,1.3,5.1,2.3;0
12,12,13,16,30,32;1,0,2,2,1,3;1.3,4.1,1.1,4.5,3.2,1.6;0
12,12,13,16,30,33;0,1,2,1,0,1;1.1,1.4,4.3,1.2,4.1,2.6;0
12,12,13,16,30,37;1,2,0,2,0,2;2.1,2.5,2.4,4.5,4.1,1.1;0
12,12,13,16,30,38;0,3,2,1,1,2;1.1,5.2,3.5,1.2,1.4,4.1;0
12,12,13,16,31,31;2,1,1,1,1,3;1.5,4.4,1.1,1.3,3.1,4.3;0
12,12,13,16,31,32;2,1,2,1,0,3;1.5,4.4,1.1,1.3,4.1,2.3;0
12,12,13,16,31,33;0,1,3,1,0,1;1.1,1.4,4.2,1.2,4.1,2.6;0
12,12,13,16,32,37;2,1,0,1,1,1;1.5,4.4,4.3,1.3,1.2,1.1;0
12,12,13,16,32,38;2,1,1,1,3,1;1.5,4.4,1.1,1.3,3.3,3.1;0
12,12,13,16,33,33;1,1,0,2,1,1;1.1,1.4,4.2,2.3,2.6,3.4;0
12,12,13,16,33,34;1,0,2,1,1,1;1.4,4.1,4.3,1.2,2.6,1.1;0
12,12,13,16,33,38;1,0,1,2,0,3;1.1,1.4,5.1,2.3,4.2,1.5;0
12,12,13,16,34,38;1,2,0,1,0,1;1.1,4.2,2.6,3.3,1.4,3.1;0
12,12,13,16,34,39;0,2,3,2,0,1;1.1,1.5,1.2,3.3,5.2,3.4;0
12,12,13,16,35,38;2,3,2,1,1,2;1.5,5.2,3.1,2.2,3.4,1.1;0
12,12,13,16,37,38;1,3,0,2,2,1;2.1,5.2,2.6,3.3,1.1,2.4;0
12,12,13,16,37,39;1,2,0,2,1,0;1.2,1.5,4.3,2.4,1.1,3.5;0
12,12,13,16,38,39;3,2,1,1,1,1;1.3,1.5,5.1,3.2,1.1,3.4;0
12,12,13,17,30,30;2,1,1,2,0,0;1.1,4.4,5.1,3.1,1.3,1.5;0
12,12,13,17,30,31;1,1,1,2,0,3;1.1,4.4,5.1,3.1,1.5,1.4;0
12,12,13,17,30,37;2,0,2,1,1,2;2.5,3.4,2.1,2.3,5.1,1.1;0
12,12,13,17,30,38;2,1,0,1,1,1;4.2,4.4,1.6,1.4,1.1,3.1;0
12,12,13,17,30,39;2,2,1,2,0,0;1.1,1.5,5.1,3.1,1.3,3.5;0
12,12,13,17,31,31;2,1,1,2,1,3;1.1,4.4,5.1,3.1,1.3,1.6;0
12,12,13,17,31,32;2,0,1,2,1,3;1.1,3.4,5.1,3.1,1.3,1.6;0
12,12,13,17,31,38;0,3,3,2,0,3;1.1,4.4,1.4,2.4,4.1,1.2;0
12,12,13,17,31,39;2,0,1,2,2,0;1.1,1.3,5.1,3.1,1.4,3.5;0
12,12,13,17,32,35;2,2,2,1,1,1;1.1,1.5,1.3,4.3,3.1,3.4;0
12,12,13,17,32,37;2,0,1,2,2,2;2.5,3.4,5.1,3.1,2.1,1.1;0
12,12,13,17,32,38;2,1,1,2,0,2;1.1,4.4,5.1,3.1,2.4,1.3;0
12,12,13,17,35,38;2,3,2,1,1,2;1.5,2.2,4.1,4.3,3.4,1.1;0
12,12,13,18,30,30;2,1,2,0,0,0;1.3,4.4,1.1,4.1,1.5,3.2;0
12,12,13,18,30,31;2,1,2,3,1,0;3.2,4.4,1.1,1.6,1.3,4.1;0
12,12,13,18,30,32;1,0,2,0,0,3;1.3,3.4,1.1,4.1,3.2,1.6;0
12,12,13,18,30,33;2,0,2,2,1,1;2.1,4.1,3.5,1.1,1.4,3.4;0
12,12,13,18,30,34;1,3,1,3,1,0;1.1,1.4,5.1,1.6,3.1,4.4;0
12,12,13,18,30,35;2,1,2,0,0,1;1.5,4.2,1.3,4.1,1.1,3.4;0
12,12,13,18,30,37;3,1,2,2,0,1;2.4,4.4,1.2,1.4,4.2,1.1;0
12,12,13,18,30,38;2,1,3,3,1,1;2.2,4.4,1.3,1.6,5.1,1.1;0
12,12,13,18,30,39;2,2,2,0,0,0;1.3,1.5,1.1,4.1,3.2,3.5;0
12,12,13,18,31,31;0,1,2,0,1,3;3.2,4.4,1.1,4.1,1.3,1.6;0
12,12,13,18,31,32;1,3,2,0,1,3;1.3,4.4,1.1,4.1,3.2,1.6;0
12,12,13,18,31,33;2,0,2,2,1,1;2.1,4.1,4.3,1.1,1.4,2.6;0
12,12,13,18,31,34;2,1,3,1,0,1;1.5,4.4,1.2,3.3,4.1,1.1;0
12,12,13,18,31,35;2,1,3,0,0,1;1.5,4.2,1.2,4.1,1.1,3.4;0
12,12,13,18,31,37;0,3,2,2,2,2;3.4,5.2,3.1,2.1,2.4,1.1;0
12,12,13,18,31,38;3,1,2,3,1,3;1.4,4.4,4.1,1.6,1.1,3.2;0
12,12,13,18,31,39;0,0,2,0,2,0;1.3,3.2,1.1,4.1,1.4,3.5;0
12,12,13,18,32,32;3,3,3,2,1,2;2.4,5.2,1.1,1.4,2.1,4.3;0
12,12,13,18,32,37;3,0,2,2,2,1;2.4,4.2,1.2,1.4,4.3,1.1;0
12,12,13,18,32,38;0,1,2,0,0,2;3.2,4.4,1.1,4.1,2.4,1.3;0
12,12,13,18,33,33;1,0,2,1,1,1;1.4,4.1,2.2,1.1,2.6,3.4;0
12,12,13,18,33,37;0,1,3,3,0,2;3.1,4.4,2.4,4.3,2.1,1.1;0
12,12,13,18,33,38;1,3,1,1,1,2;1.4,5.2,2.2,1.1,2.6,4.1;0
12,12,13,18,34,36;1,1,2,2,0,0;1.1,2.3,3.1,1.4,5.2,3.5;0
12,12,13,18,34,37;3,0,2,1,1,1;1.5,4.2,3.5,1.2,2.3,1.1;0
12,12,13,18,35,38;3,1,2,1,2,2;2.2,5.2,1.5,4.1,3.4,1.1;0
12,12,13,18,35,39;0,2,3,0,1,0;1.1,1.5,1.2,4.1,3.4,3.3;0
12,12,13,18,36,37;2,1,2,2,0,1;1.5,5.2,2.2,1.2,3.5,1.1;0
12,12,13,18,37,38;2,3,2,0,2,2;2.5,4.4,3.2,4.1,1.1,2.1;0
12,12,13,18,37,39;2,0,2,1,1,0;1.5,4.2,2.3,1.2,1.1,3.5;0
12,12,13,18,38,39;2,0,1,3,2,0;1.5,3.1,2.2,4.3,1.1,3.5;0
12,12,13,19,30,30;3,1,2,1,1,1;3.2,4.4,1.1,1.3,2.4,5.1;0
12,12,13,19,30,31;3,2,2,0,1,1;1.5,3.3,3.5,1.1,5.1,1.2;0
12,12,13,19,30,32;1,3,3,1,1,1;4.4,5.2,1.1,3.3,1.4,2.1;0
12,12,13,19,30,33;1,2,2,0,1,1;1.4,3.3,1.2,1.1,5.1,2.6;0
12,12,13,19,30,34;1,1,0,0,0,1;1.1,4.4,1.4,3.1,1.5,3.2;0
12,12,13,19,30,35;2,3,2,1,0,1;1.5,5.2,1.3,4.1,1.1,3.4;0
12,12,13,19,30,37;2,1,3,0,1,2;4.2,4.4,2.1,3.1,2.4,1.1;0
12,12,13,19,30,38;2,1,1,0,0,2;4.2,4.4,2.2,3.1,1.5,1.1;0
12,12,13,19,30,39;1,1,3,2,1,3;1.1,3.1,4.3,1.5,5.1,1.4;0
12,12,13,19,31,31;2,0,2,1,2,0;3.2,3.4,1.1,1.3,2.4,4.1;0
12,12,13,19,31,32;0,3,3,2,2,1;1.4,5.2,4.3,1.5,1.1,2.1;0
12,12,13,19,31,33;2,1,2,1,3,0;1.5,4.4,3.1,1.1,4.3,2.2;0
12,12,13,19,31,34;1,1,1,0,2,1;1.1,4.4,2.3,3.1,1.4,3.2;0
12,12,13,19,31,35;2,3,3,1,0,1;1.5,5.2,1.2,4.1,1.1,3.4;0
12,12,13,19,31,37;0,2,3,0,2,2;3.4,4.2,2.1,3.1,2.4,1.1;0
12,12,13,19,31,38;3,3,1,0,1,2;1.5,4.4,5.1,1.1,1.2,3.3;0
12,12,13,19,31,39;1,3,3,2,0,3;1.1,4.4,3.1,1.5,4.1,1.4;0
12,12,13,19,32,32;3,3,3,2,2,1;2.4,5.2,4.3,1.5,1.1,2.1;0
12,12,13,19,32,33;2,3,2,1,2,0;1.5,5.2,3.1,1.1,4.3,2.2;0
12,12,13,19,32,34;3,0,1,1,2,0;1.5,2.1,5.1,3.3,1.1,4.4;0
12,12,13,19,32,37;3,0,3,1,3,1;2.3,4.2,4.3,1.2,1.6,1.1;0
12,12,13,19,32,38;2,1,1,0,3,2;1.1,4.4,2.4,3.1,3.3,1.3;0
12,12,13,19,33,34;3,3,2,1,1,1;1.5,5.2,3.5,1.1,2.2,2.3;0
12,12,13,19,33,37;2,1,3,0,0,2;4.2,4.4,2.4,3.1,2.1,1.1;0
12,12,13,19,33,39;2,3,2,1,1,0;1.5,5.2,2.3,1.1,2.2,3.5;0
12,12,13,19,34,37;2,3,1,1,0,2;2.5,4.4,5.1,2.1,3.2,1.1;0
12,12,13,19,34,39;1,2,0,0,1,0;1.1,1.5,1.4,3.1,3.2,3.5;0
12,12,13,19,35,36;1,1,0,0,0,2;1.1,1.4,2.6,3.1,2.3,4.3;0
12,12,13,19,35,38;2,3,1,1,2,1;2.5,4.4,5.1,1.3,2.2,1.1;0
12,12,13,19,35,39;1,3,2,2,0,3;1.1,5.2,3.1,1.5,1.4,3.4;0
12,12,13,19,37,37;1,3,2,1,2,2;4.4,5.2,3.1,3.3,1.1,2.1;0
12,12,13,19,37,38;2,0,1,0,1,3;1.2,1.4,4.3,3.2,1.1,1.5;0
12,12,13,19,37,39;2,1,2,0,1,1;1.5,5.2,1.3,1.2,1.1,3.4;0
12,12,13,19,38,39;2,2,1,0,2,0;1.5,4.2,2.2,3.1,1.1,3.5;0
12,12,13,19,39,39;2,2,2,0,1,1;1.1,1.5,1.3,3.1,3.4,4.2;0
12,12,13,20,30,30;2,1,2,0,0,0;1.3,4.4,4.1,3.3,1.1,1.5;0
12,12,13,20,30,31;0,1,2,0,0,2;1.1,4.4,4.1,3.3,1.5,1.2;0
12,12,13,20,30,32;1,0,2,0,0,3;1.3,3.4,4.1,3.3,1.1,1.6;0
12,12,13,20,30,33;2,1,2,0,0,1;1.3,4.4,1.1,3.3,1.5,3.2;0
12,12,13,20,30,34;1,1,0,2,1,0;3.2,4.4,1.6,1.1,5.1,1.3;0
12,12,13,20,30,35;2,2,2,1,1,1;1.1,1.5,1.3,3.1,5.1,3.4;0
12,12,13,20,30,37;1,1,2,0,1,2;2.1,4.4,4.1,3.3,2.4,1.1;0
12,12,13,20,30,38;0,1,1,2,1,2;2.2,4.4,2.4,1.1,5.1,1.3;0
12,12,13,20,30,39;2,2,2,0,0,0;1.3,1.5,4.1,3.3,1.1,3.5;0
12,12,13,20,31,32;0,1,2,0,3,2;1.1,4.4,4.1,3.3,1.6,1.2;0
12,12,13,20,31,33;1,1,2,0,3,1;1.3,4.4,1.1,3.3,1.6,3.2;0
12,12,13,20,31,34;2,1,1,2,3,0;3.2,4.4,5.1,1.1,1.6,1.3;0
12,12,13,20,31,37;1,0,2,0,2,2;2.1,3.4,4.1,3.3,2.4,1.1;0
12,12,13,20,31,39;0,2,2,0,2,0;1.1,1.5,4.1,3.3,1.2,3.5;0
12,12,13,20,32,32;0,0,2,0,2,3;1.1,3.4,4.1,3.3,1.2,1.6;0
12,12,13,20,32,33;1,0,2,0,3,1;1.3,3.4,1.1,3.3,1.6,3.2;0
12,12,13,20,32,34;2,0,1,2,3,0;3.2,3.4,5.1,1.1,1.6,1.3;0
12,12,13,20,32,37;2,0,3,1,2,1;1.5,4.2,1.2,2.2,4.3,1.1;0
12,12,13,20,32,38;2,1,1,0,1,2;1.1,4.4,2.4,3.3,3.1,1.3;0
12,12,13,20,33,37;1,3,2,2,1,1;1.2,1.5,3.5,3.2,3.4,1.1;0
12,12,13,20,33,38;1,3,3,1,1,2;1.4,5.2,1.1,2.1,2.6,4.1;0
12,12,13,20,33,39;2,2,2,0,1,0;1.3,1.5,1.1,3.3,3.2,3.5;0
12,12,13,20,34,37;0,1,1,3,1,1;4.2,4.4,2.4,1.3,1.2,1.1;0
12,12,13,20,34,39;2,2,1,2,1,0;1.3,1.5,5.1,1.1,2.2,3.5;0
12,12,13,20,35,36;2,1,1,3,1,0;1.5,2.1,5.1,1.1,3.4,3.3;0
12,12,13,20,35,37;0,0,3,0,3,1;1.2,4.2,1.3,1.6,3.4,1.1;0
12,12,13,20,35,39;3,2,1,2,1,1;1.3,1.5,5.1,1.1,3.4,3.2;0
12,12,13,20,36,37;2,1,0,2,0,1;1.5,5.2,1.4,1.2,3.5,1.1;0
12,12,13,20,37,37;2,0,2,2,2,2;3.3,4.2,3.5,3.1,1.1,2.1;0
12,12,13,20,37,38;1,1,0,2,1,0;1.4,4.4,4.3,1.2,1.1,2.3;0
12,12,13,20,37,39;1,3,3,2,2,0;4.4,5.2,2.4,2.1,1.1,2.3;0
12,12,13,21,30,30;1,3,2,2,1,1;3.3,5.2,3.1,3.6,1.1,1.4;0
12,12,13,21,30,31;2,1,2,0,0,3;1.3,4.4,1.1,3.2,1.5,4.3;0
12,12,13,21,30,32;2,3,2,0,0,2;1.3,5.2,1.1,3.2,1.5,4.3;0
12,12,13,21,30,33;0,1,3,2,1,0;2.1,3.3,1.4,3.6,5.1,1.1;0
12,12,13,21,30,35;1,1,3,2,1,1;1.1,3.1,1.4,3.6,5.1,2.3;0
12,12,13,21,30,36;2,0,2,2,0,3;1.3,4.1,1.5,3.6,1.1,3.3;0
12,12,13,21,30,37;1,0,2,2,1,1;3.3,4.2,1.2,3.6,1.4,1.1;0
12,12,13,21,30,38;3,0,2,1,1,2;3.2,3.4,1.1,2.4,5.1,1.3;0
12,12,13,21,31,31;2,1,2,3,2,0;3.2,4.4,1.1,1.3,1.4,4.1;0
12,12,13,21,31,32;1,3,2,0,3,2;1.3,5.2,1.1,3.2,1.6,4.3;0
12,12,13,21,31,35;1,3,3,2,1,1;1.1,5.2,1.4,3.6,3.1,2.3;0
12,12,13,21,31,36;0,0,2,2,2,3;1.1,4.1,1.5,3.6,1.2,3.3;0
12,12,13,21,31,37;1,3,2,2,1,1;1.2,1.5,3.5,4.4,3.2,1.1;0
12,12,13,21,31,38;2,0,2,1,0,2;3.2,3.4,1.1,2.4,4.1,1.3;0
12,12,13,21,31,39;2,2,2,0,3,0;1.3,1.5,1.1,3.2,4.3,3.5;0
12,12,13,21,32,32;3,3,3,3,2,1;1.5,5.2,3.4,3.3,1.1,2.1;0
12,12,13,21,32,33;1,3,3,2,1,0;3.3,5.2,1.4,3.6,2.1,1.1;0
12,12,13,21,32,38;1,2,2,2,3,1;1.1,4.2,1.5,3.6,1.4,3.1;0
12,12,13,21,32,39;1,3,2,0,3,3;1.3,5.2,1.1,3.2,1.6,3.4;0
12,12,13,21,33,36;1,1,2,2,1,0;1.1,1.4,4.1,4.4,2.6,2.3;0
12,12,13,21,33,37;1,1,1,0,1,1;1.2,5.2,3.2,1.5,2.6,1.1;0
12,12,13,21,33,38;0,3,2,2,1,2;2.3,5.2,1.5,3.6,2.2,1.1;0
12,12,13,21,34,36;2,2,2,0,0,0;1.3,1.5,1.1,3.2,5.2,3.5;0
12,12,13,21,35,37;2,0,3,3,1,1;1.5,4.2,1.2,2.2,3.4,1.1;0
12,12,13,21,36,37;1,1,1,2,0,2;2.1,2.4,5.1,3.6,3.3,1.1;0
12,12,13,21,37,37;1,3,2,2,2,2;3.3,5.2,3.1,3.6,1.1,2.1;0
12,12,13,21,37,38;0,0,2,3,1,3;1.4,4.2,1.2,3.3,1.1,1.5;0
12,12,13,21,37,39;0,1,3,1,1,2;2.2,5.2,1.4,1.2,1.1,3.5;0
12,12,13,21,38,38;3,3,1,0,1,2;1.5,4.4,5.1,1.3,1.1,3.3;0
12,12,13,21,38,39;1,3,2,3,3,3;1.1,5.2,3.1,3.3,1.5,1.4;0
12,12,13,22,30,30;0,1,2,0,0,0;4.1,4.4,1.1,3.2,1.3,1.5;0
12,12,13,22,30,31;0,1,0,0,0,1;4.1,4.4,1.4,3.2,1.5,1.1;0
12,12,13,22,30,32;0,1,0,1,1,2;1.1,4.4,1.6,3.3,5.1,1.2;0
12,12,13,22,30,33;1,1,1,0,1,1;1.1,1.4,3.1,2.3,5.1,2.6;0
12,12,13,22,30,34;1,3,1,3,1,0;1.1,2.5,5.1,1.4,3.1,4.4;0
12,12,13,22,30,36;1,2,0,1,0,0;1.1,1.5,1.4,5.3,3.1,3.5;0
12,12,13,22,30,37;1,1,3,1,1,2;2.1,4.4,2.4,3.3,5.1,1.1;0
12,12,13,22,30,38;2,1,1,0,0,1;1.3,4.4,5.1,2.2,1.5,1.1;0
12,12,13,22,30,39;2,0,2,0,0,0;1.5,4.1,1.1,3.2,1.3,3.5;0
12,12,13,22,31,31;0,1,2,0,1,3;4.1,4.4,1.1,3.2,1.3,1.6;0
12,12,13,22,31,32;0,0,2,0,1,3;3.4,4.1,1.1,3.2,1.3,1.6;0
12,12,13,22,31,33;1,1,2,0,3,1;1.1,1.4,3.1,2.3,4.3,2.6;0
12,12,13,22,31,34;0,2,3,1,0,0;1.1,1.5,1.2,4.5,4.1,3.3;0
12,12,13,22,31,35;1,1,1,1,2,1;1.1,3.1,5.1,4.5,1.4,2.3;0
12,12,13,22,31,36;1,1,2,3,3,0;1.1,1.4,4.1,5.3,2.6,2.3;0
12,12,13,22,31,37;1,3,1,1,2,2;2.1,4.4,5.1,3.3,2.4,1.1;0
12,12,13,22,31,38;1,1,1,0,3,1;1.3,4.4,5.1,2.2,1.6,1.1;0
12,12,13,22,31,39;0,0,2,0,2,0;1.3,4.1,1.1,3.2,1.4,3.5;0
12,12,13,22,32,32;0,3,1,1,2,3;1.1,4.4,5.1,3.3,1.2,1.6;0
12,12,13,22,32,38;1,0,1,0,3,1;1.3,3.4,5.1,2.2,1.6,1.1;0
12,12,13,22,32,39;2,0,1,1,2,0;1.5,2.1,5.1,4.5,1.1,2.4;0
12,12,13,22,33,34;1,0,3,1,1,0;1.1,3.1,3.2,5.3,2.6,1.4;0
12,12,13,22,33,38;0,1,2,3,0,3;1.1,3.3,4.1,5.3,1.2,1.5;0
12,12,13,22,35,38;2,0,2,1,2,2;2.2,3.1,1.5,5.3,3.4,1.1;0
12,12,13,22,36,38;2,0,1,1,0,2;1.5,3.1,2.2,5.3,3.5,1.1;0
12,12,13,22,37,38;0,1,1,2,1,2;4.2,4.4,2.4,1.2,1.1,1.3;0
12,12,13,22,38,39;2,2,1,0,1,0;1.3,1.5,5.1,2.2,1.1,3.5;0
12,12,13,22,39,39;1,0,3,1,2,2;1.1,3.1,1.4,5.3,2.3,3.5;0
12,12,13,23,30,30;1,3,2,2,1,0;4.4,5.2,3.1,1.4,1.1,1.5;0
12,12,13,23,30,31;0,1,2,0,1,1;2.3,5.2,3.5,3.2,1.4,1.1;0
12,12,13,23,30,32;0,1,1,0,0,2;2.1,4.4,5.1,2.4,1.5,1.1;0
12,12,13,23,30,33;1,0,3,2,1,1;1.4,4.1,3.1,3.4,1.1,2.6;0
12,12,13,23,30,34;1,1,2,2,1,0;1.4,3.3,3.1,2.6,1.1,5.2;0
12,12,13,23,30,36;2,1,2,0,0,0;1.5,5.2,1.1,3.2,1.3,3.5;0
12,12,13,23,30,37;0,1,2,2,0,1;4.2,4.4,1.2,1.4,1.5,1.1;0
12,12,13,23,30,38;0,0,2,2,1,3;1.1,4.1,3.5,3.4,1.4,1.2;0
12,12,13,23,30,39;2,3,2,2,1,0;1.5,5.2,3.1,1.4,1.1,3.5;0
12,12,13,23,31,31;2,1,3,3,1,0;3.2,4.4,1.4,2.3,1.1,4.1;0
12,12,13,23,31,32;1,3,3,3,1,2;1.1,5.2,1.4,2.3,3.1,4.3;0
12,12,13,23,31,33;0,2,3,1,0,0;1.1,1.5,1.2,3.3,4.1,4.2;0
12,12,13,23,31,36;0,1,2,0,2,0;1.3,5.2,1.1,3.2,1.4,3.5;0
12,12,13,23,31,37;2,0,3,2,0,2;2.1,3.3,2.3,2.6,4.1,1.1;0
12,12,13,23,31,38;1,1,0,0,1,0;1.4,4.4,4.3,3.2,1.1,2.3;0
12,12,13,23,32,33;0,1,2,0,2,1;2.3,5.2,1.1,3.2,1.3,2.6;0
12,12,13,23,32,34;1,1,3,2,1,0;1.4,3.3,1.1,2.6,2.1,5.2;0
12,12,13,23,32,37;2,0,3,2,1,2;2.1,4.1,2.3,2.6,3.3,1.1;0
12,12,13,23,32,38;2,3,2,3,2,2;1.5,5.2,3.1,2.2,4.3,1.1;0
12,12,13,23,32,39;2,0,1,0,2,0;1.5,2.1,5.1,2.4,1.1,3.5;0
12,12,13,23,33,33;1,0,2,2,1,1;1.4,4.1,1.1,1.3,2.6,3.4;0
12,12,13,23,33,34;1,0,3,2,1,0;1.1,4.1,3.1,3.4,2.6,1.4;0
12,12,13,23,34,34;1,1,2,2,0,0;1.1,3.3,3.1,2.6,1.4,5.2;0
12,12,13,23,34,37;1,1,2,2,0,1;1.4,5.2,1.2,2.6,3.3,1.1;0
12,12,13,23,34,39;1,2,2,0,0,1;1.1,1.5,3.1,1.4,5.2,3.4;0
12,12,13,23,37,38;2,1,3,1,2,1;4.2,4.4,2.4,2.1,1.1,3.1;0
12,12,13,23,37,39;2,0,2,2,1,0;1.5,4.2,1.2,1.4,1.1,3.5;0
12,12,13,23,38,39;2,3,1,1,2,1;1.5,2.2,5.1,4.1,1.1,3.4;0
12,12,13,24,30,30;3,0,2,2,1,1;3.2,3.4,1.1,1.6,1.3,5.1;0
12,12,13,24,30,31;2,0,2,2,1,0;3.2,3.4,1.1,1.6,1.3,4.1;0
12,12,13,24,30,32;1,1,0,0,1,2;3.2,4.4,1.6,1.1,5.1,1.2;0
12,12,13,24,30,33;1,1,3,0,1,1;1.4,5.2,3.2,3.1,1.1,2.6;0
12,12,13,24,30,35;0,2,3,0,0,1;1.1,1.5,1.2,3.3,4.1,3.4;0
12,12,13,24,30,37;0,0,3,2,0,1;1.2,3.4,1.3,1.6,4.2,1.1;0
12,12,13,24,30,38;2,0,3,2,1,1;2.2,3.4,1.3,1.6,5.1,1.1;0
12,12,13,24,30,39;1,1,2,0,1,3;1.1,5.2,3.5,3.1,1.4,2.3;0
12,12,13,24,31,31;3,2,3,1,0,0;1.5,2.1,3.4,1.1,3.3,4.1;0
12,12,13,24,31,32;2,0,0,0,1,3;1.1,3.4,4.3,3.1,1.3,1.6;0
12,12,13,24,31,34;3,3,1,2,1,0;1.4,4.4,5.1,1.6,1.1,3.2;0
12,12,13,24,31,37;2,0,2,1,3,2;2.5,3.4,3.1,2.1,4.3,1.1;0
12,12,13,24,31,38;0,3,2,2,0,3;1.1,4.4,1.4,1.6,4.1,1.2;0
12,12,13,24,31,39;1,3,3,2,0,2;1.1,4.4,3.1,1.6,4.1,1.4;0
12,12,13,24,32,32;2,0,1,0,2,3;3.2,3.4,5.1,1.1,1.2,1.6;0
12,12,13,24,32,34;3,3,2,0,2,0;1.5,3.3,3.5,2.1,1.1,5.2;0
12,12,13,24,32,37;3,3,2,1,2,2;2.5,5.2,3.1,2.1,4.3,1.1;0
12,12,13,24,32,38;2,1,0,0,1,2;1.1,5.2,2.4,3.1,2.5,1.3;0
12,12,13,24,32,39;2,1,3,0,1,2;1.1,5.2,1.4,3.1,1.3,3.5;0
12,12,13,24,33,34;1,3,3,0,1,0;1.4,3.3,1.1,2.1,2.6,5.2;0
12,12,13,24,33,37;0,0,1,1,1,2;2.1,3.3,5.1,2.2,2.6,1.1;0
12,12,13,24,33,38;3,3,2,1,1,2;2.3,5.2,1.1,1.3,2.6,4.1;0
12,12,13,24,33,39;3,0,2,1,1,1;1.5,4.1,3.5,1.1,3.4,2.1;0
12,12,13,24,34,35;2,0,3,0,1,1;1.5,4.1,1.2,3.3,1.1,3.4;0
12,12,13,24,34,37;0,0,3,2,1,1;3.4,4.2,1.3,1.6,1.2,1.1;0
12,12,13,24,34,38;1,1,2,1,0,0;1.1,1.4,3.1,4.3,5.2,2.3;0
12,12,13,24,35,37;1,3,3,0,1,2;4.4,5.2,2.4,2.1,2.2,1.1;0
12,12,13,24,35,38;2,1,2,0,2,2;2.2,5.2,1.5,3.1,3.4,1.1;0
12,12,13,24,36,38;2,1,1,0,0,2;1.5,5.2,2.2,3.1,3.5,1.1;0
12,12,13,24,37,38;3,0,3,2,1,2;2.3,4.2,4.3,1.6,1.1,1.2;0
12,12,13,24,37,39;2,3,2,1,2,3;2.5,5.2,3.1,2.1,1.1,3.4;0
12,12,13,24,39,39;2,2,2,0,1,0;1.1,1.5,1.3,3.1,3.4,4.3;0
12,12,13,25,30,30;1,3,2,0,0,1;1.3,3.2,1.1,1.6,3.4,5.1;0
12,12,13,25,30,31;1,2,2,0,0,0;1.3,3.2,1.1,1.6,3.4,4.1;0
12,12,13,25,30,32;1,3,2,3,0,1;4.4,5.2,2.3,1.1,1.5,2.1;0
12,12,13,25,30,33;1,0,2,3,1,1;1.4,4.1,4.3,3.1,1.1,2.6;0
12,12,13,25,30,34;3,0,2,3,1,1;1.5,2.1,3.5,1.1,5.1,2.3;0
12,12,13,25,30,35;0,2,3,1,1,1;1.1,1.5,1.2,3.3,5.1,3.4;0
12,12,13,25,30,37;2,3,3,2,1,2;2.5,5.2,4.3,2.1,2.2,1.1;0
12,12,13,25,30,38;1,3,2,1,1,2;1.1,5.2,3.5,2.3,1.4,4.1;0
