6,11,11,12,13,27,28,31;0,2,3,3,2,2,1,0;1.2,0.0,0.7,2.5,5.0,4.3,3.2,5.5;0
6,11,11,13,13,13,13,32;0,3,2,3,0,2,1,1;2.5,0.7,4.1,0.0,1.3,5.0,6.5,3.4;0
6,11,11,13,13,13,13,33;0,2,0,0,2,2,1,1;1.2,0.0,2.5,0.7,3.2,4.4,6.5,4.1;0
6,11,11,13,13,13,13,39;0,2,0,0,2,2,1,2;1.2,0.0,2.5,0.7,4.4,5.0,6.5,3.2;0
6,11,11,13,13,13,14,31;0,2,2,2,2,1,2,3;1.2,0.0,4.1,4.4,5.0,6.5,3.2,0.7;0
6,11,11,13,13,13,16,33;0,2,3,2,2,1,2,1;1.2,0.0,3.2,4.4,5.0,6.5,2.5,0.7;0
6,11,11,13,13,13,16,36;0,2,3,2,2,1,1,1;2.5,0.0,0.7,4.4,5.0,6.5,1.2,2.2;0
6,11,11,13,13,13,19,31;0,2,3,2,2,1,1,3;1.2,0.0,3.2,4.4,5.0,6.5,3.3,0.7;0
6,11,11,13,13,13,19,33;0,2,2,2,2,1,3,1;1.2,0.0,4.1,4.4,5.0,6.5,2.5,0.7;0
6,11,11,13,13,13,21,33;0,2,3,2,2,1,0,1;2.5,0.0,0.7,1.2,4.4,6.5,3.3,4.1;0
6,11,11,13,13,13,22,31;0,2,3,2,2,1,1,1;2.5,0.0,0.7,1.2,4.4,6.5,3.3,5.0;0
6,11,11,13,13,13,22,36;0,2,3,0,2,1,0,3;1.2,0.0,3.2,0.7,5.0,6.5,3.3,2.5;0
6,11,11,13,13,13,24,31;0,3,2,3,0,2,0,0;2.5,0.7,4.1,0.0,1.3,5.0,3.4,5.5;0
6,11,11,13,13,13,24,33;0,3,1,2,2,1,2,0;2.5,0.7,2.3,4.4,5.0,6.5,2.2,0.0;0
6,11,11,13,13,13,25,31;0,2,0,0,2,1,1,1;1.2,0.0,3.2,0.7,4.4,6.5,2.5,5.0;0
6,11,11,13,13,13,25,32;0,3,3,3,2,1,0,1;2.5,0.7,3.2,0.0,5.0,6.5,1.3,3.4;0
6,11,11,13,13,13,25,33;0,2,2,0,2,2,1,0;4.4,0.0,4.1,0.7,1.2,5.0,2.5,6.4;0
6,11,11,13,13,13,25,36;0,2,0,0,0,2,1,2;1.2,0.0,6.6,0.7,4.5,5.0,2.5,3.2;0
6,11,11,13,13,13,25,39;0,2,3,2,2,1,2,2;1.2,0.0,0.7,2.5,5.0,6.5,3.4,3.2;0
6,11,11,13,13,13,26,32;0,3,3,3,2,1,0,1;2.5,0.7,1.3,0.0,5.0,6.5,3.2,3.4;0
6,11,11,13,13,13,26,33;0,2,1,0,2,1,0,1;1.2,0.0,4.4,0.7,3.2,6.5,2.5,4.1;0
6,11,11,13,13,13,26,36;0,2,1,0,2,1,0,0;1.2,0.0,4.4,0.7,5.0,6.5,3.2,2.5;0
6,11,11,13,13,13,26,39;0,2,1,0,2,1,0,2;1.2,0.0,4.4,0.7,5.0,6.5,2.5,3.2;0
6,11,11,13,13,13,27,31;0,3,2,2,2,1,0,2;2.5,0.7,4.1,4.4,5.0,6.5,1.3,0.0;0
6,11,11,13,13,13,28,33;0,2,0,0,3,2,1,0;1.2,0.0,2.5,0.7,4.3,5.0,3.2,6.4;0
6,11,11,13,13,13,29,31;0,2,1,3,0,1,3,3;4.1,3.4,5.0,0.0,1.3,6.5,4.3,0.7;0
6,11,11,13,13,13,29,32;0,2,3,2,2,1,0,1;2.5,0.0,0.7,1.2,5.0,6.5,3.3,3.4;0
6,11,11,13,13,13,29,33;0,2,0,0,2,2,0,0;4.4,0.0,2.5,0.7,1.2,5.0,3.3,6.4;0
6,11,11,13,13,13,29,36;0,2,3,0,2,1,3,0;1.2,0.0,3.2,0.7,5.0,6.5,4.3,2.5;0
6,11,11,13,13,13,29,39;0,2,0,0,0,2,2,2;1.2,0.0,6.6,0.7,4.5,5.0,2.5,3.2;0
6,11,11,13,13,14,25,31;0,2,0,0,2,2,3,3;1.2,0.0,6.6,4.5,5.0,3.2,4.1,0.7;0
6,11,11,13,13,14,25,33;0,2,3,2,1,1,2,1;2.5,0.0,0.7,4.4,6.5,1.2,1.3,4.1;0
6,11,11,13,13,16,24,33;0,2,3,3,2,1,2,0;2.5,0.0,0.7,4.3,5.0,1.2,2.2,6.4;0
6,11,11,13,13,16,25,33;0,2,3,2,1,1,2,1;2.5,0.0,0.7,4.4,6.5,1.2,2.2,4.1;0
6,11,11,13,13,16,26,33;0,2,3,2,2,1,0,0;1.2,0.0,0.7,2.5,5.0,3.3,3.2,6.4;0
6,11,11,13,13,16,27,31;0,2,3,2,1,1,0,1;2.5,0.0,0.7,4.4,6.5,1.2,2.2,5.0;0
6,11,11,13,13,16,28,36;0,2,0,0,2,1,1,3;1.2,0.0,6.6,0.7,5.0,4.3,3.2,2.5;0
6,11,11,13,13,18,24,33;0,2,2,0,2,2,0,0;1.2,0.0,4.1,0.7,5.0,3.2,2.5,6.4;0
6,11,11,13,13,18,29,33;0,2,3,2,1,1,3,1;1.2,0.0,0.7,2.5,6.5,3.2,4.3,4.1;0
6,11,11,13,13,19,24,31;0,2,0,0,1,2,0,1;1.2,0.0,3.2,0.7,6.5,3.3,2.5,5.0;0
6,11,11,13,13,19,24,32;0,2,3,2,1,2,2,1;2.5,0.0,0.7,5.0,6.5,1.2,2.2,3.4;0
6,11,11,13,13,19,24,33;0,2,0,0,2,2,2,0;4.4,0.0,2.5,0.7,5.0,1.2,2.2,6.4;0
6,11,11,13,13,19,24,39;0,2,0,0,2,0,0,2;1.2,0.0,6.6,0.7,5.0,3.4,2.5,3.2;0
6,11,11,13,13,19,25,33;0,2,0,0,2,3,3,1;1.2,0.0,6.6,4.5,5.0,2.5,4.1,0.7;0
6,11,11,13,13,19,26,31;0,2,3,2,2,2,0,0;1.2,0.0,0.7,2.5,5.0,3.3,3.2,5.5;0
6,11,11,13,13,20,25,31;0,2,3,2,1,0,2,1;2.5,0.0,0.7,4.4,6.5,1.2,1.3,5.0;0
6,11,11,13,13,21,26,33;0,2,3,0,2,3,0,0;1.2,0.0,3.2,0.7,5.0,3.3,2.5,6.4;0
6,11,11,13,13,21,28,33;0,2,0,0,2,2,1,1;1.2,0.0,6.6,4.5,5.0,2.5,3.2,0.7;0
6,11,11,13,13,22,25,33;0,2,3,2,1,0,0,1;1.2,0.0,3.2,5.0,6.5,3.3,2.5,0.7;0
6,11,11,13,13,22,26,31;0,2,3,0,2,0,0,0;1.2,0.0,3.2,0.7,5.0,3.3,2.5,5.5;0
6,11,11,13,13,22,27,31;0,2,3,2,1,0,2,3;1.2,0.0,3.2,5.0,6.5,3.3,3.4,0.7;0
6,11,11,13,13,22,28,31;0,2,0,0,2,3,1,3;1.2,0.0,6.6,4.5,5.0,3.4,3.2,0.7;0
6,11,11,13,13,22,29,31;0,2,3,2,1,3,3,1;1.2,0.0,0.7,2.5,6.5,3.2,4.3,5.0;0
6,11,11,13,13,24,25,30;0,2,1,0,1,0,0,0;4.1,0.0,5.0,0.7,6.5,2.5,3.4,1.2;0
6,11,11,13,13,24,25,31;0,2,0,0,0,3,1,1;1.2,0.0,6.6,0.7,4.5,3.2,2.5,5.0;0
6,11,11,13,13,24,26,31;0,2,1,2,1,1,0,3;1.2,0.0,4.4,5.0,6.5,3.3,3.2,0.7;0
6,11,11,13,13,24,28,33;0,2,3,0,2,0,1,0;1.2,0.0,3.4,0.7,5.0,2.5,3.2,6.4;0
6,11,11,13,13,24,29,31;0,2,3,2,2,0,0,0;2.5,0.0,0.7,1.2,5.0,3.4,3.3,5.5;0
6,11,11,13,13,25,26,30;0,2,0,0,2,1,0,0;1.2,0.0,6.6,0.7,5.0,2.5,3.2,4.4;0
6,11,11,13,13,25,26,31;0,2,0,0,2,3,0,3;1.2,0.0,6.6,4.5,5.0,3.3,3.2,0.7;0
6,11,11,13,13,25,27,31;0,2,3,0,2,1,2,0;1.2,0.0,3.2,0.7,5.0,2.5,4.3,5.5;0
6,11,11,13,13,25,27,33;0,2,0,0,0,1,1,1;1.2,0.0,6.6,0.7,4.5,2.5,3.2,4.1;0
6,11,11,13,13,25,28,31;0,2,3,2,2,0,1,0;1.2,0.0,0.7,2.5,5.0,3.4,3.2,5.5;0
6,11,11,13,13,26,27,33;0,2,1,2,1,0,3,1;1.2,0.0,4.4,5.0,6.5,3.2,2.5,0.7;0
6,11,11,13,13,26,29,30;0,2,1,0,1,0,3,0;4.1,0.0,5.0,0.7,6.5,2.5,4.3,1.2;0
6,11,11,13,13,26,29,33;0,2,0,0,2,0,0,1;1.2,0.0,6.6,4.5,5.0,3.2,2.5,0.7;0
6,11,11,13,13,27,28,31;0,2,0,0,2,2,1,0;1.2,0.0,2.5,0.7,5.0,4.3,3.2,5.5;0
6,11,11,13,13,27,29,31;0,3,3,3,2,2,1,0;2.5,0.7,3.2,0.0,5.0,4.3,1.3,5.5;0
6,11,11,13,13,27,29,33;0,2,3,2,1,3,3,1;1.2,0.0,3.2,5.0,6.5,2.5,4.3,0.7;0
6,11,11,13,13,28,29,31;0,2,2,2,1,1,3,3;1.2,0.0,3.4,5.0,6.5,3.2,4.3,0.7;0
6,11,11,13,13,28,29,33;0,2,3,2,2,1,1,0;1.2,0.0,0.7,2.5,5.0,3.2,3.4,6.4;0
6,11,11,13,13,28,29,39;0,2,3,2,1,1,3,2;1.2,0.0,0.7,5.0,6.5,3.2,4.3,2.5;0
6,11,11,13,14,19,26,33;0,2,0,2,1,2,0,1;1.2,0.0,6.6,5.0,2.5,3.3,3.2,0.7;0
6,11,11,13,14,25,28,33;0,2,0,2,1,0,1,1;1.2,0.0,6.6,5.0,2.5,3.4,3.2,0.7;0
6,11,11,13,16,18,24,33;0,2,0,0,1,1,0,1;1.2,0.0,6.6,0.7,4.3,3.2,2.5,4.1;0
6,11,11,13,16,22,24,31;0,2,0,0,1,3,0,1;1.2,0.0,6.6,0.7,4.3,3.2,2.5,5.0;0
6,11,11,13,16,24,27,31;0,2,3,2,1,2,2,0;2.5,0.0,0.7,5.0,1.2,2.2,4.3,5.5;0
6,11,11,13,16,25,28,33;0,2,0,2,1,0,1,1;1.2,0.0,6.6,5.0,4.3,2.5,3.2,0.7;0
6,11,11,13,16,27,28,31;0,2,0,2,1,2,1,3;1.2,0.0,6.6,5.0,4.3,3.4,3.2,0.7;0
6,11,11,13,19,20,26,31;0,2,0,2,2,2,0,3;1.2,0.0,6.6,5.0,3.3,3.5,3.2,0.7;0
6,11,11,13,19,24,24,31;0,2,3,2,2,2,0,0;2.5,0.0,0.7,5.0,1.2,2.2,3.4,5.5;0
6,11,11,13,20,25,28,31;0,2,0,2,2,0,1,3;1.2,0.0,6.6,5.0,3.5,3.4,3.2,0.7;0
6,11,13,13,13,13,24,25;0,3,3,2,2,1,2,2;2.5,0.7,0.0,4.4,5.0,6.5,2.2,1.3;0
6,11,13,13,13,13,25,26;0,2,0,2,2,1,1,0;1.2,0.0,0.7,4.4,5.0,6.5,2.5,3.2;0
6,11,13,13,13,13,26,29;0,3,3,2,2,1,0,1;2.5,0.7,0.0,4.4,5.0,6.5,3.2,1.3;0
6,11,13,13,13,19,24,26;0,2,0,2,1,2,0,0;1.2,0.0,0.7,5.0,6.5,3.3,2.5,3.2;0
6,11,13,13,13,24,25,28;0,2,0,2,1,0,0,1;1.2,0.0,0.7,5.0,6.5,2.5,3.4,3.2;0
6,11,13,13,13,26,28,29;0,2,0,2,1,0,1,3;1.2,0.0,0.7,5.0,6.5,2.5,3.2,4.3;0
6,13,15,33,33,33,36;0,0,0,0,1,0,3;2.2,0.7,4.2,0.0,4.1,6.4,2.5;0
6,13,20,31,33,33,36;0,0,3,1,0,0,3;2.2,0.7,4.1,5.0,0.0,6.4,2.5;0
6,15,25,33,33,33,33;0,0,0,0,1,1,0;2.2,4.2,2.5,0.0,0.7,4.1,6.4;0
6,15,27,31,33,33,33;0,0,2,3,0,1,0;2.2,4.2,3.4,0.7,0.0,4.1,6.4;0
6,16,17,31,33,33,33;0,2,1,3,0,1,0;2.2,3.4,3.5,0.7,0.0,4.1,6.4;0
6,16,20,33,33,33,33;0,2,0,0,1,1,0;2.2,3.4,2.5,0.0,0.7,4.1,6.4;0
6,17,17,31,31,33,33;0,1,1,3,1,0,0;3.3,2.2,3.5,0.7,5.0,0.0,6.4;1
6,17,19,31,31,33,33;0,1,3,3,1,0,0;2.2,3.5,3.4,0.7,5.0,0.0,6.4;0
6,17,20,31,33,33,33;0,1,0,1,0,1,0;3.3,2.2,2.5,5.0,0.0,0.7,6.4;0
6,19,20,31,33,33,33;0,3,0,1,0,1,0;2.2,3.4,2.5,5.0,0.0,0.7,6.4;0
6,20,20,33,33,33,33;0,2,0,0,1,1,0;3.3,2.2,2.5,0.0,0.7,4.1,6.4;1
6,20,25,31,33,33,33;0,3,0,1,0,1,0;2.2,4.1,2.5,5.0,0.0,0.7,6.4;0
6,20,27,31,31,33,33;0,3,2,3,1,0,0;2.2,4.1,3.4,0.7,5.0,0.0,6.4;0
7,7,8,8,13,13,31,31;3,1,0,2,3,1,3,1;2.2,3.5,1.3,4.3,0.0,6.5,0.7,5.0;1
7,7,8,11,11,31,31,33;3,1,2,2,3,3,1,0;2.2,3.5,1.2,0.0,3.4,0.7,5.0,6.4;0
7,7,8,11,13,16,31,31;3,1,2,2,1,1,3,1;2.2,3.5,4.3,0.0,6.5,1.2,0.7,5.0;0
7,7,8,11,13,25,31,31;3,1,2,2,1,0,3,1;2.2,3.5,1.2,0.0,6.5,3.4,0.7,5.0;0
7,7,11,11,12,12,31,31;3,1,3,1,3,1,2,0;1.3,4.4,0.7,5.0,2.5,4.1,0.0,5.5;1
7,7,11,11,12,13,31,31;3,1,3,2,3,2,2,0;1.3,4.4,0.7,4.1,2.5,5.0,0.0,5.5;0
7,7,11,11,12,15,31,33;1,1,2,1,1,2,0,1;1.2,4.4,0.0,5.0,4.1,2.3,5.5,0.7;0
7,7,11,11,12,18,31,31;1,1,2,3,3,3,1,0;1.2,4.4,0.0,0.7,2.5,2.3,5.0,5.5;0
7,7,11,11,12,19,31,31;3,1,2,3,3,2,1,0;2.2,4.4,0.0,0.7,2.5,1.2,5.0,5.5;0
7,7,11,11,12,20,31,31;1,1,2,1,1,1,3,0;1.2,4.4,0.0,5.0,4.1,2.3,0.7,5.5;0
7,7,11,11,12,22,31,33;1,1,2,1,1,0,3,0;1.2,3.5,0.0,5.0,4.1,2.3,0.7,6.4;0
7,7,11,11,12,23,31,33;1,1,2,3,3,2,0,1;1.2,4.4,0.0,0.7,2.5,2.3,5.5,4.1;0
7,7,11,11,13,13,31,31;3,1,0,2,0,2,2,0;1.3,4.4,2.5,4.1,0.7,5.0,0.0,5.5;1
7,7,11,11,13,15,31,33;1,1,2,2,2,2,0,1;1.2,4.4,0.0,4.1,5.0,2.3,5.5,0.7;0
7,7,11,11,13,18,31,31;1,1,2,0,0,3,1,0;1.2,4.4,0.0,2.5,0.7,2.3,5.0,5.5;0
7,7,11,11,13,19,31,31;3,1,2,0,0,2,1,0;2.2,4.4,0.0,2.5,0.7,1.2,5.0,5.5;0
7,7,11,11,13,20,31,31;1,1,2,2,2,1,3,0;1.2,4.4,0.0,4.1,5.0,2.3,0.7,5.5;0
7,7,11,11,13,22,31,33;1,1,2,2,2,0,3,0;1.2,3.5,0.0,4.1,5.0,2.3,0.7,6.4;0
7,7,11,11,13,23,31,33;1,1,2,0,0,2,0,1;1.2,4.4,0.0,2.5,0.7,2.3,5.5,4.1;0
7,7,11,11,15,15,33,33;1,3,2,0,2,0,1,1;1.2,4.5,0.0,6.6,2.3,4.2,0.7,4.1;1
7,7,11,11,15,20,31,33;1,3,2,0,0,1,3,1;1.2,4.5,0.0,6.6,4.2,2.3,0.7,4.1;0
7,7,11,11,16,16,31,31;3,1,2,0,1,1,3,1;2.2,3.5,0.0,6.6,1.2,4.3,0.7,5.0;1
7,7,11,11,18,18,31,31;1,3,2,0,3,1,3,1;1.2,4.5,0.0,6.6,2.3,3.4,0.7,5.0;1
7,7,11,11,18,19,31,31;3,3,2,0,1,2,3,1;2.2,4.5,0.0,6.6,3.4,1.2,0.7,5.0;0
7,7,11,11,18,23,31,33;1,3,2,0,3,0,1,1;1.2,4.5,0.0,6.6,2.3,2.5,5.0,0.7;0
7,7,11,11,19,19,31,31;3,1,2,0,2,0,3,1;2.2,3.5,0.0,6.6,1.2,3.4,0.7,5.0;1
7,7,11,11,19,23,31,33;3,3,2,0,2,0,1,1;2.2,4.5,0.0,6.6,1.2,2.5,5.0,0.7;0
7,7,11,11,20,20,31,31;1,3,2,0,1,3,3,1;1.2,4.5,0.0,6.6,2.3,4.1,0.7,5.0;1
7,7,11,11,23,23,33,33;1,3,2,0,2,0,1,1;1.2,4.5,0.0,6.6,2.3,2.5,0.7,4.1;1
7,7,31,31,33,33,34;3,1,3,1,0,0,1;2.2,3.5,0.7,5.0,0.0,6.4,2.3;1
7,8,8,11,11,31,31,31;3,2,2,2,2,3,1,0;2.2,1.2,4.3,0.0,3.4,0.7,5.0,5.5;0
7,8,8,11,11,31,31,33;3,2,2,2,3,1,0,1;2.2,1.2,4.3,0.0,2.5,5.0,5.5,0.7;0
7,8,8,11,11,31,31,39;3,2,2,2,3,1,0,2;2.2,1.2,4.3,0.0,0.7,5.0,5.5,2.5;0
7,8,8,11,13,13,31,31;3,0,2,3,3,2,1,0;2.2,1.3,4.3,0.7,0.0,2.5,5.0,5.5;0
7,8,8,11,13,13,31,36;3,2,2,2,0,1,1,3;2.2,1.2,4.3,0.0,0.7,6.5,5.0,2.5;0
7,8,8,11,13,14,31,33;1,0,2,2,1,1,3,1;3.5,1.3,4.3,0.0,6.5,1.2,0.7,4.1;0
7,8,8,11,13,20,31,31;1,0,2,2,1,0,3,1;3.5,1.3,4.3,0.0,6.5,1.2,0.7,5.0;0
7,8,8,11,13,25,31,33;3,2,2,2,1,0,1,1;2.2,1.2,4.3,0.0,6.5,2.5,5.0,0.7;0
7,8,8,11,13,26,31,31;3,2,2,2,0,0,1,0;2.2,1.2,4.3,0.0,0.7,2.5,5.0,5.5;0
7,8,8,11,13,27,31,31;3,2,2,2,1,2,3,1;2.2,1.2,4.3,0.0,6.5,3.4,0.7,5.0;0
7,8,8,13,13,13,24,31;3,0,2,3,0,1,0,1;2.2,1.3,4.3,0.0,0.7,6.5,2.5,5.0;0
7,8,10,11,11,31,31,33;3,2,0,2,2,3,1,0;2.2,1.2,4.3,0.0,3.4,0.7,5.0,6.4;0
7,8,10,11,11,31,33,33;3,2,0,2,3,1,1,0;2.2,1.2,4.3,0.0,2.5,5.0,0.7,6.4;0
7,8,10,11,11,31,33,39;3,2,0,2,3,1,0,2;2.2,1.2,4.3,0.0,0.7,5.0,6.4,2.5;0
7,8,10,11,12,13,31,31;1,3,1,3,3,3,1,0;4.4,3.3,1.3,0.7,2.5,0.0,5.0,5.5;0
7,8,10,11,12,13,31,33;3,0,1,3,3,1,1,0;2.2,2.3,4.5,0.7,2.5,6.5,5.0,0.0;0
7,8,10,11,13,13,31,31;3,1,1,2,2,1,2,3;1.3,3.4,4.5,4.1,5.0,6.5,0.0,0.7;0
7,8,10,11,13,13,31,33;1,2,1,2,3,2,3,0;3.5,3.3,1.3,4.1,0.0,5.0,0.7,6.4;0
7,8,10,11,13,15,33,33;1,1,1,2,1,2,1,1;1.2,4.2,4.5,0.0,6.5,2.3,0.7,4.1;0
7,8,10,11,13,18,31,31;1,1,1,2,1,3,3,1;1.2,3.4,4.5,0.0,6.5,2.3,0.7,5.0;0
7,8,10,11,13,19,31,31;3,1,1,2,1,2,3,1;2.2,3.4,4.5,0.0,6.5,1.2,0.7,5.0;0
7,8,10,11,13,20,31,33;1,1,1,2,1,1,3,1;1.2,4.2,4.5,0.0,6.5,2.3,0.7,4.1;0
7,8,10,11,13,21,31,33;3,2,1,2,1,2,1,1;2.2,1.2,4.5,0.0,6.5,2.5,5.0,0.7;0
7,8,10,11,13,22,31,31;3,2,1,2,1,3,3,1;2.2,1.2,4.5,0.0,6.5,3.4,0.7,5.0;0
7,8,10,11,13,23,31,33;1,1,1,2,1,2,3,1;1.2,3.4,4.5,0.0,6.5,2.3,0.7,4.1;0
7,8,10,11,13,26,31,33;3,2,0,2,0,0,1,0;2.2,1.2,4.3,0.0,0.7,2.5,5.0,6.4;0
7,8,11,11,12,13,31,31;1,3,2,3,3,2,1,0;4.4,3.3,0.0,0.7,2.5,1.2,5.0,5.5;0
7,8,11,11,12,13,31,33;3,2,2,3,3,3,1,0;2.2,1.2,0.0,0.7,2.5,4.3,5.0,6.4;0
7,8,11,11,12,13,31,36;1,2,2,3,3,2,0,1;4.4,1.2,0.0,0.7,2.5,5.0,5.5,2.2;0
7,8,11,11,12,25,31,33;1,2,2,3,3,2,0,1;4.4,1.2,0.0,0.7,2.5,2.2,5.5,4.1;0
7,8,11,11,12,27,31,31;3,2,2,3,3,2,1,0;2.2,1.2,0.0,0.7,2.5,4.3,5.0,5.5;0
7,8,11,11,13,13,31,31;1,3,2,0,0,2,1,0;4.4,3.3,0.0,2.5,0.7,1.2,5.0,5.5;0
7,8,11,11,13,13,31,33;1,2,2,2,2,2,3,0;3.5,3.3,0.0,4.1,1.2,5.0,0.7,6.4;0
7,8,11,11,13,13,31,36;1,2,2,0,0,2,0,1;4.4,1.2,0.0,2.5,0.7,5.0,5.5,2.2;0
7,8,11,11,13,15,33,33;1,1,2,0,0,2,1,1;1.2,4.2,0.0,6.6,4.5,2.3,0.7,4.1;0
7,8,11,11,13,16,31,31;3,2,2,3,2,1,1,0;2.2,4.3,0.0,0.7,2.5,1.2,5.0,5.5;0
7,8,11,11,13,16,31,36;1,0,2,0,2,1,3,1;3.5,4.4,0.0,6.6,5.0,1.2,0.7,2.2;0
7,8,11,11,13,18,31,31;1,1,2,0,0,3,3,1;1.2,3.4,0.0,6.6,4.5,2.3,0.7,5.0;0
7,8,11,11,13,18,31,33;1,0,2,3,2,3,1,0;1.2,3.4,0.0,0.7,2.5,2.3,5.0,6.4;0
7,8,11,11,13,18,31,36;1,0,2,0,0,3,1,3;1.2,4.4,0.0,6.6,0.7,2.3,5.0,2.5;0
7,8,11,11,13,19,31,31;3,1,2,0,0,2,3,1;2.2,3.4,0.0,6.6,4.5,1.2,0.7,5.0;0
7,8,11,11,13,19,31,33;3,0,2,3,2,2,1,0;2.2,3.4,0.0,0.7,2.5,1.2,5.0,6.4;0
7,8,11,11,13,19,31,36;3,0,2,0,0,2,1,3;2.2,4.4,0.0,6.6,0.7,1.2,5.0,2.5;0
7,8,11,11,13,20,31,33;1,1,2,0,0,1,3,1;1.2,4.2,0.0,6.6,4.5,2.3,0.7,4.1;0
7,8,11,11,13,21,31,33;1,0,2,0,2,0,3,1;3.5,4.4,0.0,6.6,1.2,3.3,0.7,4.1;0
7,8,11,11,13,22,31,31;1,0,2,0,2,1,3,1;3.5,4.4,0.0,6.6,1.2,3.3,0.7,5.0;0
7,8,11,11,13,23,31,33;1,1,2,0,0,2,3,1;1.2,3.4,0.0,6.6,4.5,2.3,0.7,4.1;0
7,8,11,11,13,23,33,33;1,0,2,3,2,2,1,0;1.2,3.4,0.0,0.7,2.5,2.3,4.1,6.4;0
7,8,11,11,13,23,33,36;1,0,2,0,0,2,1,3;1.2,4.4,0.0,6.6,0.7,2.3,4.1,2.5;0
7,8,11,11,13,24,31,33;3,2,2,3,0,0,1,0;2.2,1.2,0.0,3.4,0.7,2.5,5.0,6.4;0
7,8,11,11,13,25,31,31;3,2,2,3,2,0,1,0;2.2,1.2,0.0,0.7,2.5,3.4,5.0,5.5;0
7,8,11,11,13,25,31,33;1,2,2,0,0,2,0,1;4.4,1.2,0.0,2.5,0.7,2.2,5.5,4.1;0
7,8,11,11,13,27,31,31;3,2,2,0,0,2,1,0;2.2,1.2,0.0,2.5,0.7,4.3,5.0,5.5;0
7,8,11,11,13,29,31,31;3,2,2,2,1,3,3,1;2.2,1.2,0.0,3.4,6.5,4.3,0.7,5.0;0
7,8,11,11,13,29,31,33;3,2,2,3,2,1,1,0;2.2,1.2,0.0,0.7,2.5,3.4,5.0,6.4;0
7,8,11,11,13,29,31,39;3,2,2,3,1,3,1,2;2.2,1.2,0.0,0.7,6.5,4.3,5.0,2.5;0
7,8,11,11,14,16,31,33;1,0,2,0,1,1,3,1;3.5,1.3,0.0,6.6,1.2,4.3,0.7,4.1;0
7,8,11,11,14,25,31,33;1,0,2,0,1,2,3,1;3.5,4.4,0.0,6.6,1.2,1.3,0.7,4.1;0
7,8,11,11,16,20,31,31;1,0,2,0,1,0,3,1;3.5,1.3,0.0,6.6,4.3,1.2,0.7,5.0;0
7,8,11,11,16,25,31,33;1,0,2,0,1,2,3,1;3.5,4.4,0.0,6.6,1.2,2.2,0.7,4.1;0
7,8,11,11,16,27,31,31;1,0,2,0,1,0,3,1;3.5,4.4,0.0,6.6,1.2,2.2,0.7,5.0;0
7,8,11,11,18,25,31,33;1,0,2,0,3,0,1,1;1.2,4.4,0.0,6.6,2.3,2.5,5.0,0.7;0
7,8,11,11,18,27,31,31;1,0,2,0,3,2,3,1;1.2,4.4,0.0,6.6,2.3,3.4,0.7,5.0;0
7,8,11,11,19,25,31,33;3,0,2,0,2,0,1,1;2.2,4.4,0.0,6.6,1.2,2.5,5.0,0.7;0
7,8,11,11,19,27,31,31;3,0,2,0,2,2,3,1;2.2,4.4,0.0,6.6,1.2,3.4,0.7,5.0;0
7,8,11,11,20,25,31,31;1,0,2,0,0,2,3,1;3.5,4.4,0.0,6.6,1.2,1.3,0.7,5.0;0
7,8,11,11,23,25,33,33;1,0,2,0,2,0,1,1;1.2,4.4,0.0,6.6,2.3,2.5,0.7,4.1;0
7,8,11,11,23,27,31,33;1,0,2,0,2,2,3,1;1.2,4.4,0.0,6.6,2.3,3.4,0.7,4.1;0
7,8,11,13,13,13,29,31;3,0,3,3,2,1,3,1;2.2,1.3,0.7,0.0,2.5,6.5,4.3,5.0;0
7,8,11,13,13,16,24,31;3,2,2,0,1,1,0,1;2.2,4.3,0.0,0.7,6.5,1.2,2.5,5.0;0
7,8,11,13,13,24,25,31;3,2,2,0,1,0,0,1;2.2,1.2,0.0,0.7,6.5,2.5,3.4,5.0;0
7,8,11,13,13,26,29,31;3,2,2,0,1,0,3,1;2.2,1.2,0.0,0.7,6.5,2.5,4.3,5.0;0
7,9,11,11,12,17,31,33;1,1,2,1,1,1,3,0;1.2,2.3,0.0,5.0,4.1,3.5,0.7,6.4;0
7,9,11,11,12,20,33,33;1,1,2,1,1,0,1,0;1.2,2.3,0.0,5.0,4.1,2.5,0.7,6.4;0
7,9,11,11,13,17,31,33;1,1,2,2,2,1,3,0;1.2,2.3,0.0,4.1,5.0,3.5,0.7,6.4;0
7,9,11,11,13,20,33,33;1,1,2,2,2,0,1,0;1.2,2.3,0.0,4.1,5.0,2.5,0.7,6.4;0
7,10,10,11,12,13,31,33;1,1,1,3,3,3,0,1;4.4,1.3,3.3,0.7,2.5,0.0,5.5,4.1;0
7,10,10,11,13,13,31,33;3,1,1,2,2,1,2,1;1.3,2.5,4.5,4.1,5.0,6.5,0.0,0.7;0
7,10,10,11,13,18,31,33;1,1,1,2,1,3,1,1;1.2,2.5,4.5,0.0,6.5,2.3,5.0,0.7;0
7,10,10,11,13,19,31,33;3,1,1,2,1,2,1,1;2.2,2.5,4.5,0.0,6.5,1.2,5.0,0.7;0
7,10,10,11,13,23,33,33;1,1,1,2,1,2,1,1;1.2,2.5,4.5,0.0,6.5,2.3,0.7,4.1;0
7,10,11,11,12,13,31,33;1,1,2,3,3,2,0,1;4.4,3.3,0.0,0.7,2.5,1.2,5.5,4.1;0
